0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
333,      345,       360,       308,       257,       208,       264,       316,       315,       233,       310
333,      344,       360,       307,       256,       208,       264,       314,       315,       228,       260
333,      344,       360,       307,       257,       208,       264,       315,       315,       244,       350
334,      345,       360,       308,       257,       208,       264,       315,       315,       239,       340
334,      345,       360,       308,       256,       208,       265,       316,       315,       227,       285
333,      345,       361,       308,       257,       208,       264,       315,       314,       252,       400
333,      345,       361,       309,       257,       208,       264,       315,       315,       255,       425
334,      345,       360,       309,       257,       208,       264,       315,       315,       232,       310
333,      344,       361,       308,       256,       208,       264,       316,       315,       228,       280
333,      344,       360,       308,       257,       208,       264,       315,       315,       244,       355
334,      345,       361,       308,       257,       208,       264,       315,       315,       245,       375
334,      345,       361,       309,       257,       208,       265,       316,       315,       246,       395
333,      345,       361,       309,       257,       207,       265,       316,       315,       234,       325
334,      345,       361,       309,       256,       208,       265,       315,       315,       230,       305
334,      345,       361,       309,       257,       208,       265,       316,       315,       241,       370
335,      346,       361,       309,       257,       208,       265,       316,       315,       228,       315
334,      345,       361,       309,       257,       208,       265,       315,       315,       241,       365
333,      345,       361,       309,       257,       207,       264,       315,       315,       252,       405
334,      345,       361,       310,       257,       208,       265,       316,       316,       229,       320
333,      345,       362,       309,       257,       208,       264,       315,       315,       241,       360
334,      345,       362,       309,       256,       208,       264,       315,       315,       236,       335
334,      345,       362,       310,       256,       208,       264,       315,       315,       231,       315
334,      346,       362,       310,       257,       208,       265,       316,       315,       234,       350
335,      347,       362,       310,       257,       208,       264,       316,       316,       235,       365
334,      345,       362,       309,       256,       207,       264,       315,       315,       246,       380
334,      346,       362,       310,       256,       207,       264,       315,       314,       241,       360
335,      345,       362,       311,       257,       208,       265,       316,       315,       227,       320
335,      345,       363,       310,       256,       207,       264,       315,       315,       229,       310
335,      345,       362,       310,       256,       208,       264,       314,       314,       246,       385
334,      345,       363,       310,       257,       208,       264,       316,       315,       255,       450
334,      345,       362,       311,       257,       208,       264,       316,       315,       228,       315
334,      345,       362,       310,       255,       208,       264,       315,       314,       227,       285
336,      346,       363,       310,       256,       208,       264,       315,       314,       241,       380
335,      346,       363,       311,       256,       208,       264,       316,       315,       227,       320
334,      345,       363,       311,       257,       208,       264,       315,       314,       237,       355
335,      346,       362,       312,       256,       208,       264,       315,       314,       247,       410
335,      345,       363,       311,       256,       208,       264,       315,       315,       233,       340
334,      346,       363,       310,       255,       207,       263,       315,       315,       229,       300
334,      345,       363,       311,       255,       208,       264,       314,       315,       245,       385
335,      346,       364,       311,       256,       208,       264,       315,       315,       238,       375
335,      345,       363,       311,       256,       208,       264,       315,       315,       227,       310
334,      345,       363,       311,       256,       208,       263,       314,       314,       241,       360
335,      346,       364,       312,       257,       208,       264,       314,       314,       247,       420
335,      346,       364,       311,       256,       208,       265,       315,       315,       231,       345
335,      345,       364,       311,       256,       208,       265,       315,       315,       227,       320
334,      346,       364,       312,       255,       208,       264,       314,       314,       249,       415
335,      346,       364,       312,       256,       206,       264,       315,       315,       240,       380
335,      345,       363,       311,       256,       208,       264,       315,       314,       225,       295
335,      345,       364,       311,       256,       208,       264,       315,       314,       238,       365
335,      345,       364,       311,       256,       208,       264,       315,       314,       248,       415
335,      346,       364,       312,       256,       208,       265,       315,       315,       234,       365
335,      345,       364,       312,       256,       207,       264,       315,       315,       228,       320
336,      346,       364,       312,       256,       208,       263,       314,       314,       250,       430
335,      346,       364,       312,       255,       208,       263,       314,       314,       242,       380
336,      346,       364,       313,       256,       208,       265,       316,       314,       226,       335
335,      346,       364,       312,       256,       208,       264,       314,       314,       238,       370
335,      346,       364,       312,       256,       208,       264,       314,       314,       249,       425
336,      346,       365,       313,       256,       208,       265,       316,       315,       231,       370
