0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
134,      180,       83,        85,        339,       330,       190,       100,       165,       71,        695
136,      179,       82,        87,        340,       329,       191,       101,       165,       70,        710
135,      178,       83,        86,        339,       329,       189,       101,       162,       70,        670
136,      179,       83,        86,        339,       329,       190,       101,       165,       70,        700
135,      180,       84,        85,        339,       331,       190,       100,       165,       72,        715
134,      177,       81,        84,        337,       328,       187,       99,        162,       69,        600
136,      180,       83,        87,        340,       331,       191,       102,       166,       71,        745
136,      180,       86,        87,        340,       332,       191,       102,       165,       73,        770
138,      181,       84,        89,        342,       333,       193,       103,       168,       73,        830
139,      182,       87,        90,        344,       332,       193,       104,       167,       73,        865
136,      180,       84,        88,        341,       331,       190,       102,       167,       73,        770
137,      183,       85,        88,        343,       333,       192,       102,       168,       73,        830
136,      181,       87,        88,        341,       330,       192,       103,       165,       73,        790
140,      185,       87,        91,        344,       334,       193,       104,       170,       75,        925
139,      183,       87,        89,        344,       333,       193,       104,       169,       74,        885
139,      182,       87,        89,        342,       333,       193,       103,       167,       74,        855
137,      183,       86,        88,        342,       333,       193,       103,       169,       75,        855
136,      181,       85,        87,        341,       332,       191,       102,       166,       72,        775
136,      180,       83,        87,        340,       330,       191,       102,       164,       72,        735
137,      181,       83,        86,        341,       331,       190,       100,       166,       71,        740
136,      181,       85,        87,        340,       331,       190,       101,       165,       73,        755
136,      181,       85,        87,        340,       331,       191,       100,       166,       72,        755
136,      181,       85,        88,        341,       330,       190,       101,       165,       72,        755
136,      180,       84,        86,        340,       330,       189,       101,       166,       72,        730
135,      179,       84,        86,        340,       331,       190,       100,       167,       71,        725
135,      179,       83,        87,        339,       329,       189,       100,       162,       72,        685
137,      182,       84,        87,        341,       331,       191,       102,       167,       72,        780
134,      180,       84,        86,        340,       330,       189,       101,       165,       71,        710
137,      181,       84,        88,        340,       330,       189,       103,       164,       71,        745
137,      182,       84,        88,        341,       331,       191,       103,       166,       71,        780
138,      183,       86,        89,        343,       333,       192,       104,       167,       74,        855
139,      185,       87,        89,        343,       334,       193,       103,       169,       74,        890
136,      180,       83,        87,        339,       330,       190,       100,       165,       71,        715
134,      178,       85,        86,        337,       330,       189,       100,       164,       70,        675
137,      183,       84,        88,        342,       332,       192,       102,       166,       73,        805
136,      180,       83,        87,        339,       329,       189,       100,       164,       71,        700
135,      180,       84,        86,        338,       329,       190,       100,       164,       71,        695
135,      179,       83,        86,        340,       329,       189,       101,       165,       71,        700
134,      180,       83,        87,        339,       329,       190,       100,       164,       71,        695
137,      184,       86,        88,        343,       332,       192,       102,       167,       73,        830
137,      182,       87,        89,        341,       332,       191,       101,       166,       73,        805
136,      181,       85,        88,        341,       331,       191,       101,       166,       73,        775
134,      180,       83,        86,        338,       328,       187,       99,        162,       71,        650
140,      185,       88,        91,        343,       334,       193,       105,       169,       75,        925
137,      182,       86,        90,        341,       330,       192,       102,       167,       72,        805
138,      183,       87,        88,        342,       333,       191,       102,       167,       74,        835
140,      183,       85,        89,        342,       332,       192,       103,       169,       73,        850
137,      183,       87,        88,        342,       333,       192,       102,       168,       73,        835
135,      180,       83,        87,        338,       328,       188,       99,        163,       70,        665
138,      184,       86,        89,        342,       332,       193,       102,       167,       74,        845
135,      179,       85,        87,        338,       330,       189,       99,        163,       71,        690
137,      182,       85,        88,        341,       330,       190,       102,       166,       71,        770
135,      181,       84,        86,        339,       330,       189,       100,       164,       71,        705
135,      179,       82,        86,        337,       327,       188,       100,       163,       69,        640
135,      180,       84,        86,        339,       330,       189,       100,       165,       71,        705
135,      180,       84,        87,        338,       329,       189,       99,        163,       72,        690
136,      182,       83,        87,        340,       329,       189,       100,       166,       71,        725
137,      182,       84,        88,        341,       330,       189,       102,       166,       71,        760
136,      181,       84,        88,        340,       330,       190,       101,       164,       71,        735
137,      182,       84,        87,        340,       331,       189,       100,       167,       71,        750
135,      179,       84,        86,        338,       328,       187,       99,        163,       69,        650
135,      180,       82,        87,        338,       328,       188,       100,       164,       69,        665
134,      179,       81,        86,        338,       327,       186,       99,        161,       69,        610
134,      179,       82,        85,        337,       328,       187,       98,        164,       69,        625
133,      180,       82,        85,        336,       327,       186,       98,        162,       70,        605
134,      180,       83,        85,        337,       327,       186,       99,        163,       69,        625
134,      178,       83,        86,        337,       328,       188,       98,        163,       70,        635
134,      179,       82,        86,        336,       327,       186,       98,        163,       69,        610
135,      179,       83,        86,        337,       328,       188,       98,        164,       69,        645
