0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
348,      338,       332,       284,       278,       207,       276,       337,       348,       234,       395
347,      338,       332,       284,       277,       207,       276,       336,       347,       231,       360
347,      338,       332,       284,       278,       207,       276,       336,       347,       246,       440
347,      338,       332,       285,       278,       207,       276,       337,       347,       227,       355
348,      338,       333,       284,       278,       207,       276,       337,       347,       228,       365
346,      338,       333,       284,       278,       207,       276,       336,       347,       248,       450
348,      338,       333,       285,       278,       207,       276,       337,       347,       246,       460
347,      339,       332,       284,       278,       207,       276,       337,       347,       249,       465
347,      338,       333,       285,       277,       207,       276,       336,       347,       234,       385
348,      338,       333,       285,       278,       207,       276,       337,       347,       239,       425
