0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
356,      360,       216,       408,       262,       211,       242,       237,       308,       232,       643.124
356,      360,       215,       406,       263,       211,       241,       237,       307,       248,       707.343
356,      361,       215,       407,       264,       210,       242,       238,       308,       248,       724.061
356,      361,       215,       407,       263,       210,       242,       238,       308,       233,       650.155
356,      360,       215,       407,       263,       210,       242,       238,       308,       232,       644.843
356,      360,       216,       408,       263,       210,       242,       239,       309,       248,       743.28
356,      361,       215,       408,       263,       210,       243,       238,       309,       238,       685.311
355,      361,       215,       408,       263,       210,       242,       238,       308,       233,       648.124
356,      360,       215,       408,       263,       210,       241,       238,       308,       251,       736.718
356,      362,       216,       409,       263,       211,       243,       239,       308,       233,       684.218
355,      361,       215,       409,       264,       211,       242,       239,       307,       232,       657.03
356,      361,       216,       408,       263,       210,       242,       238,       308,       230,       643.123
356,      361,       215,       409,       262,       210,       242,       238,       309,       249,       739.999
355,      362,       216,       410,       263,       209,       243,       239,       309,       238,       707.343
357,      362,       216,       410,       263,       211,       242,       238,       309,       238,       717.342
356,      361,       216,       410,       263,       210,       242,       239,       309,       228,       659.061
