0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
154,      431,       144,       183,       699,       240,       548,       117,       601,       72,        2765
156,      432,       145,       182,       697,       241,       548,       117,       600,       71,        2765
157,      431,       144,       183,       698,       241,       549,       117,       603,       70,        2785
156,      432,       145,       182,       699,       242,       549,       117,       600,       70,        2780
156,      433,       146,       183,       698,       240,       549,       117,       600,       71,        2785
155,      433,       145,       184,       698,       241,       551,       117,       602,       72,        2810
156,      432,       146,       183,       698,       241,       549,       118,       600,       70,        2785
157,      433,       144,       183,       699,       241,       551,       117,       603,       71,        2815
157,      432,       146,       183,       699,       241,       551,       118,       600,       72,        2815
157,      434,       145,       184,       699,       242,       550,       118,       602,       73,        2840
158,      436,       146,       184,       700,       243,       550,       118,       606,       72,        2885
157,      433,       144,       183,       700,       240,       549,       117,       602,       70,        2795
157,      435,       145,       182,       700,       242,       550,       116,       605,       71,        2835
156,      434,       146,       184,       699,       242,       551,       117,       602,       72,        2835
156,      436,       146,       183,       699,       240,       550,       116,       603,       71,        2820
158,      436,       145,       184,       701,       241,       551,       118,       606,       72,        2880
158,      435,       146,       184,       700,       241,       551,       118,       603,       71,        2855
158,      438,       145,       183,       700,       243,       552,       117,       607,       73,        2900
158,      436,       146,       185,       700,       242,       552,       118,       603,       72,        2880
158,      439,       147,       184,       699,       241,       553,       117,       604,       72,        2890
158,      439,       147,       185,       701,       242,       552,       118,       607,       73,        2930
159,      438,       147,       185,       700,       243,       553,       118,       606,       72,        2925
158,      437,       147,       184,       700,       241,       553,       118,       607,       73,        2910
159,      438,       148,       185,       700,       243,       554,       118,       606,       73,        2940
159,      439,       145,       184,       702,       241,       552,       118,       607,       72,        2915
159,      439,       147,       184,       700,       241,       554,       117,       608,       73,        2930
157,      438,       146,       183,       699,       240,       554,       116,       607,       71,        2875
157,      439,       145,       184,       700,       240,       554,       117,       610,       71,        2905
158,      439,       145,       183,       702,       241,       554,       116,       607,       70,        2895
158,      439,       145,       184,       701,       239,       552,       117,       606,       69,        2870
157,      441,       145,       183,       701,       241,       554,       115,       608,       72,        2905
156,      439,       145,       183,       700,       240,       554,       116,       606,       71,        2870
156,      441,       143,       181,       700,       239,       554,       115,       608,       70,        2855
155,      438,       143,       182,       701,       237,       553,       114,       606,       68,        2805
154,      439,       144,       181,       699,       237,       553,       115,       606,       68,        2800
155,      441,       143,       180,       701,       239,       554,       113,       610,       69,        2845
156,      438,       143,       181,       700,       237,       554,       113,       607,       68,        2805
154,      440,       144,       181,       699,       237,       555,       114,       609,       69,        2830
155,      439,       142,       181,       699,       237,       555,       114,       606,       68,        2800
155,      442,       143,       181,       699,       238,       554,       113,       607,       68,        2820
156,      441,       143,       181,       700,       237,       554,       114,       609,       69,        2840
156,      439,       144,       182,       699,       237,       553,       114,       608,       68,        2820
156,      442,       143,       181,       700,       238,       556,       113,       610,       68,        2855
155,      443,       143,       181,       700,       237,       555,       113,       608,       69,        2840
158,      443,       144,       182,       700,       239,       553,       114,       611,       69,        2885
157,      443,       143,       182,       700,       240,       556,       115,       611,       70,        2905
156,      443,       144,       182,       700,       238,       555,       115,       610,       69,        2880
156,      443,       145,       182,       700,       239,       556,       114,       612,       71,        2910
158,      442,       143,       182,       701,       238,       555,       114,       610,       68,        2875
159,      444,       144,       183,       701,       239,       555,       114,       611,       69,        2915
157,      445,       144,       182,       701,       239,       556,       114,       612,       71,        2925
158,      443,       144,       184,       701,       239,       555,       115,       610,       69,        2910
158,      447,       145,       183,       701,       240,       558,       114,       613,       70,        2965
162,      446,       146,       185,       702,       241,       557,       116,       612,       70,        3005
159,      445,       145,       184,       702,       239,       556,       115,       612,       69,        2950
160,      445,       144,       183,       703,       239,       557,       114,       614,       70,        2965
158,      447,       145,       182,       700,       240,       557,       115,       611,       70,        2945
160,      447,       144,       183,       701,       239,       558,       115,       615,       70,        2980
159,      446,       145,       183,       701,       238,       557,       115,       612,       69,        2945
159,      448,       144,       182,       700,       240,       558,       114,       613,       69,        2955
159,      447,       144,       183,       701,       238,       558,       115,       614,       70,        2965
