0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325,      353,       234,       264,       257,       209,       210,       231,       274,       247,       475.156
325,      353,       235,       264,       258,       210,       210,       230,       274,       230,       400.156
324,      353,       235,       263,       257,       209,       211,       231,       274,       238,       429.687
324,      354,       234,       264,       257,       209,       210,       231,       273,       252,       496.288
325,      354,       234,       264,       257,       209,       210,       231,       274,       244,       465.077
325,      353,       235,       264,       257,       209,       210,       231,       274,       231,       400.156
325,      353,       235,       264,       256,       209,       211,       230,       273,       246,       464.375
325,      353,       235,       264,       257,       209,       211,       230,       274,       244,       464.414
325,      353,       235,       265,       258,       210,       210,       231,       274,       228,       400.156
325,      353,       234,       264,       257,       210,       210,       231,       274,       227,       380.156
325,      354,       234,       265,       257,       209,       210,       230,       273,       244,       460.312
326,      354,       234,       264,       257,       209,       210,       231,       274,       241,       454.569
325,      353,       235,       264,       257,       210,       210,       231,       274,       228,       389.999
325,      353,       235,       264,       257,       209,       210,       230,       273,       242,       445
326,      354,       235,       265,       258,       210,       211,       231,       274,       243,       489.217
326,      354,       235,       265,       257,       209,       210,       231,       273,       228,       395.468
325,      354,       235,       265,       257,       210,       210,       230,       273,       240,       450
326,      354,       235,       265,       257,       209,       210,       230,       273,       240,       449.217
326,      354,       235,       265,       258,       209,       210,       231,       274,       228,       404.687
326,      354,       235,       265,       257,       209,       210,       231,       274,       229,       405.468
325,      353,       235,       265,       257,       209,       210,       230,       273,       237,       425.78
326,      354,       235,       265,       257,       209,       211,       230,       273,       247,       489.843
326,      354,       235,       265,       257,       209,       210,       231,       274,       231,       414.881
326,      354,       235,       266,       257,       210,       211,       231,       274,       232,       434.529
325,      355,       235,       266,       256,       210,       210,       231,       273,       231,       414.217
326,      354,       235,       266,       257,       210,       210,       230,       273,       249,       505.819
326,      354,       235,       266,       257,       210,       211,       231,       274,       242,       485.663
325,      354,       235,       266,       257,       210,       210,       231,       273,       229,       404.062
326,      354,       236,       266,       256,       209,       210,       230,       274,       229,       404.843
325,      354,       235,       265,       256,       209,       210,       231,       274,       238,       439.531
327,      355,       236,       266,       257,       209,       210,       231,       274,       239,       473.904
326,      354,       235,       266,       257,       210,       210,       230,       274,       229,       409.726
325,      354,       235,       266,       257,       210,       210,       230,       273,       241,       459.529
327,      355,       235,       266,       257,       209,       210,       230,       273,       246,       494.687
325,      354,       235,       266,       257,       209,       210,       231,       275,       230,       414.531
326,      354,       236,       267,       257,       210,       210,       230,       273,       242,       479.687
