0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
334,      358,       454,       388,       262,       210,       324,       407,       365,       250,       421.25
334,      358,       454,       388,       261,       210,       324,       408,       365,       252,       430.156
334,      358,       454,       388,       261,       211,       324,       407,       365,       253,       437.187
333,      358,       454,       388,       262,       209,       324,       407,       364,       256,       433.984
335,      358,       454,       388,       262,       210,       325,       407,       365,       254,       451.718
334,      358,       454,       388,       262,       210,       325,       407,       365,       257,       459.843
334,      358,       454,       388,       262,       210,       325,       407,       364,       258,       459.218
334,      359,       454,       388,       262,       210,       325,       406,       364,       264,       488.046
334,      358,       454,       388,       262,       210,       324,       407,       364,       265,       491.171
334,      359,       454,       388,       262,       210,       324,       408,       365,       251,       436.953
334,      358,       454,       388,       262,       210,       324,       408,       365,       250,       426.64
333,      359,       454,       388,       261,       210,       324,       407,       365,       256,       446.328
333,      358,       455,       388,       262,       210,       325,       407,       365,       251,       430.625
334,      358,       455,       388,       262,       210,       325,       408,       365,       252,       446.015
335,      358,       455,       388,       262,       210,       325,       407,       365,       253,       449.296
334,      358,       455,       388,       262,       210,       325,       407,       365,       254,       451.171
334,      358,       455,       388,       262,       210,       325,       407,       365,       260,       482.187
334,      358,       454,       388,       262,       210,       324,       407,       365,       258,       458.906
333,      358,       455,       388,       261,       210,       325,       407,       365,       261,       475.468
334,      358,       455,       388,       262,       210,       324,       406,       364,       268,       504.453
333,      358,       455,       388,       262,       210,       324,       407,       364,       263,       478.75
333,      357,       455,       389,       261,       210,       324,       406,       364,       266,       482.968
334,      358,       455,       388,       261,       210,       324,       406,       364,       271,       514.062
334,      357,       455,       388,       261,       210,       324,       407,       364,       271,       515.156
333,      358,       455,       389,       261,       211,       324,       407,       365,       256,       455.545
333,      357,       455,       389,       261,       210,       324,       407,       365,       258,       455.859
